numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
174,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,78.14298921417566,78.11432973805856,21.405168670831948,21.170181146086342,0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,78.59013867488444,78.56302003081665,21.519925254861253,21.249638750683662,0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,79.03882896764253,79.01602465331278,21.61255749942206,21.314611448122356,0,0.0,0.0055681818181818185,-0.0055681818181818185
177,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,79.48859784283513,79.46040061633282,21.753069365324162,21.483040481015856,0,0.0,0.005536723163841808,-0.005536723163841808
178,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,79.94329738058552,79.9166409861325,21.784750574203656,21.587470511803637,0,0.0,0.00550561797752809,-0.00550561797752809
179,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,80.39414483821264,80.37226502311248,21.804963202606114,21.68782560551422,0,0.0,0.005474860335195531,-0.005474860335195531
180,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,80.84329738058551,80.81987673343606,21.897858114943375,21.77840256199385,0,0.0,0.0054444444444444445,-0.0054444444444444445
181,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,81.28659476117103,81.26302003081665,22.067151748011014,21.892544158133163,0,0.0,0.0054143646408839775,-0.0054143646408839775
182,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,81.73543913713405,81.71371340523883,22.201346574977258,22.07222978293858,0,0.0,0.005384615384615385,-0.005384615384615385
183,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,82.18859784283514,82.16640986132512,22.362094857867543,22.224644069565034,0,0.0,0.005355191256830601,-0.005355191256830601
184,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,82.63944530046226,82.61109399075501,22.49562154767994,22.438259203700863,0,0.0,0.005326086956521739,-0.005326086956521739
185,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,83.08505392912173,83.06594761171033,22.647457282501584,22.519398523338644,0,0.0,0.005297297297297297,-0.005297297297297297
186,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,83.53281972265023,83.51124807395993,22.749183307112055,22.64111689620165,0,0.0,0.0052688172043010755,-0.0052688172043010755
187,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,83.97966101694915,83.96086286594762,22.792322284719805,22.8176032401725,0,0.0,0.005240641711229946,-0.005240641711229946
188,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,84.42681047765794,84.41186440677966,22.918241482939813,22.902954580208863,0,0.0,0.005212765957446808,-0.005212765957446808
189,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,84.87473035439137,84.86610169491526,23.047607145724644,23.109829215047043,0,0.0,0.005185185185185185,-0.005185185185185185
190,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,85.32080123266564,85.31833590138675,23.22596755971619,23.23029664450906,0,0.0,0.005157894736842105,-0.005157894736842105
191,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,85.77226502311248,85.76995377503852,23.326679945484102,23.363522695444303,0,0.0,0.005130890052356021,-0.005130890052356021
192,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,86.22018489984592,86.21987673343605,23.471315629936147,23.47798020479664,0,0.0,0.005104166666666667,-0.005104166666666667
193,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,86.67380585516179,86.66902927580894,23.540492272797415,23.581196770637444,0,0.0,0.005077720207253886,-0.005077720207253886
194,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,87.12958397534669,87.12018489984591,23.648005720465473,23.61330518923246,0,0.0,0.005051546391752577,-0.005051546391752577
195,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,87.5773497688752,87.5633281972265,23.745070714829485,23.815044942863658,0,0.0,0.005025641025641026,-0.005025641025641026
196,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,88.03174114021571,88.01093990755008,23.936290550819162,23.99458056278061,0,0.0,0.004999999999999999,-0.004999999999999999
197,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,88.47935285053929,88.4617873651772,24.08408416975341,24.169545677429657,0,0.0,0.004974619289340101,-0.004974619289340101
198,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,88.92696456086287,88.91186440677966,24.18497585693593,24.26588157162958,0,0.0,0.00494949494949495,-0.00494949494949495
199,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,89.37580893682589,89.36101694915254,24.348393636919567,24.44660743848867,0,0.0,0.00492462311557789,-0.00492462311557789
200,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,89.83204930662558,89.81016949152543,24.404965797273565,24.59370219955096,0,0.0,0.0049,-0.0049
201,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,90.28166409861325,90.26101694915255,24.48170155127767,24.78476756666085,0,0.0,0.004875621890547264,-0.004875621890547264
202,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,90.73836671802773,90.71232665639445,24.62489886963618,24.972932423516102,0,0.0,0.0048514851485148515,-0.0048514851485148515
203,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,91.18274268104777,91.14822804314329,24.708981534504314,25.069339524718444,0,0.0,0.004827586206896552,-0.004827586206896552
204,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,91.62927580893682,91.59630200308166,24.866214939881672,25.261575649216056,0,0.0,0.004803921568627451,-0.004803921568627451
205,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,92.0869029275809,92.05100154083205,25.0103615870647,25.329645789657725,0,0.0,0.004780487804878049,-0.004780487804878049
206,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,92.53605546995378,92.50292758089368,25.16006639025895,25.515208977479848,0,0.0,0.004757281553398058,-0.004757281553398058
207,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,92.98428351309707,92.9553158705701,25.27349513692627,25.60445700303985,0,0.0,0.004734299516908212,-0.004734299516908212
208,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,93.43543913713405,93.41140215716487,25.458362936881368,25.73320569712228,0,0.0,0.0047115384615384615,-0.0047115384615384615
209,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,93.88197226502311,93.86486902927581,25.53586580048674,25.915888289181378,0,0.0,0.004688995215311005,-0.004688995215311005
210,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,94.32326656394453,94.31448382126348,25.72608583870453,26.08020594128047,0,0.0,0.004666666666666667,-0.004666666666666667
211,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,94.77395993836672,94.76795069337442,25.85887861570932,26.195256122116014,0,0.0,0.004644549763033175,-0.004644549763033175
212,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,95.22280431432974,95.21694915254237,25.930237542992085,26.324379828055687,0,0.0,0.004622641509433962,-0.004622641509433962
213,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,95.6768875192604,95.66995377503852,26.018025120517265,26.362137459263508,0,0.0,0.00460093896713615,-0.00460093896713615
214,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,96.12187981510016,96.12110939907551,26.144463909264072,26.48199482131076,0,0.0,0.004579439252336448,-0.004579439252336448
215,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,96.57503852080123,96.57349768875193,26.302822419765423,26.682687930198433,0,0.0,0.004558139534883721,-0.004558139534883721
216,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,97.02542372881356,97.02064714946071,26.35309905176049,26.814569920954547,0,0.0,0.0045370370370370365,-0.0045370370370370365
217,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,97.47519260400617,97.46440677966102,26.47356865718388,26.92882250382456,0,0.0,0.004516129032258064,-0.004516129032258064
218,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,97.9186440677966,97.91001540832049,26.57668661276618,26.997614016349335,0,0.0,0.004495412844036697,-0.004495412844036697
219,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,98.36872110939908,98.35839753466873,26.72119248270194,27.16904226947432,0,0.0,0.004474885844748858,-0.004474885844748858
220,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,98.82033898305085,98.8100154083205,26.87203734529,27.296807970379074,0,0.0,0.004454545454545454,-0.004454545454545454
221,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,99.26640986132512,99.25916795069338,26.943199409068534,27.471042231111625,0,0.0,0.004434389140271494,-0.004434389140271494
222,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,99.71525423728814,99.70770416024654,27.102486218820193,27.57199205099335,0,0.0,0.004414414414414414,-0.004414414414414414
223,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,100.157781201849,100.157781201849,27.211006648571537,27.75654530746609,0,0.0,0.004394618834080717,-0.004394618834080717
224,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,100.60570107858243,100.6080123266564,27.38787463991496,27.820495246662194,0,0.0,0.0043749999999999995,-0.0043749999999999995
225,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,101.05716486902928,101.05254237288136,27.510509776023287,27.879971394573328,0,0.0,0.004355555555555555,-0.004355555555555555
226,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,101.50508474576272,101.5035439137134,27.602685226414998,28.052356501834282,0,0.0,0.004336283185840708,-0.004336283185840708
227,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,101.95223420647149,101.94761171032357,27.762699831048746,28.20781976865322,0,0.0,0.004317180616740088,-0.004317180616740088
228,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,102.40123266563944,102.3995377503852,27.848514446541422,28.25901215479851,0,0.0,0.0042982456140350876,-0.0042982456140350876
229,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,102.85208012326656,102.84499229583976,28.04798040359044,28.336735856934247,0,0.0,0.004279475982532751,-0.004279475982532751
230,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,103.30385208012326,103.29722650231125,28.195660804253432,28.43561685821591,0,0.0,0.004260869565217392,-0.004260869565217392
231,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,103.7497688751926,103.75608628659477,28.32407686753195,28.535087252078114,0,0.0,0.004242424242424242,-0.004242424242424242
232,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,104.20092449922959,104.20539291217257,28.358443234567353,28.661153360463064,0,0.0,0.004224137931034482,-0.004224137931034482
233,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,104.65516178736517,104.65885978428351,28.441503907644254,28.767580782306638,0,0.0,0.004206008583690987,-0.004206008583690987
234,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,105.10277349768876,105.11463790446841,28.570950936327687,28.93415902659056,0,0.0,0.004188034188034188,-0.004188034188034188
235,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,105.55007704160246,105.56795069337443,28.78636559148652,29.09689801855199,0,0.0,0.004170212765957447,-0.004170212765957447
236,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,105.9979969183359,106.01417565485362,28.9546937365866,29.194590087638872,0,0.0,0.0041525423728813555,-0.0041525423728813555
237,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,106.44345146379045,106.4613251155624,29.06084309908418,29.295514078428322,0,0.0,0.0041350210970464134,-0.0041350210970464134
238,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,106.89075500770416,106.91325115562404,29.152932379230545,29.46798584069758,0,0.0,0.004117647058823529,-0.004117647058823529
239,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,107.34391371340524,107.36579352850539,29.30801362405672,29.520306437782597,0,0.0,0.0041004184100418405,-0.0041004184100418405
240,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,107.79506933744221,107.81232665639445,29.5303101274596,29.676389252485524,0,0.0,0.004083333333333333,-0.004083333333333333
241,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,108.24206471494607,108.26548536209553,29.665234303600077,29.81754747225462,0,0.0,0.004066390041493776,-0.004066390041493776
242,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,108.68906009244992,108.71787365177195,29.846899288718337,29.927624268487307,0,0.0,0.004049586776859504,-0.004049586776859504
243,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,109.13898305084746,109.16502311248074,29.978805595489128,29.93620053328073,0,0.0,0.004032921810699589,-0.004032921810699589
244,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,109.5924499229584,109.60816640986133,30.147569078484317,30.107118801999505,0,0.0,0.004016393442622951,-0.004016393442622951
245,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,110.04098613251156,110.06055469953775,30.285328451760382,30.274979491415646,0,0.0,0.004,-0.004
246,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,110.48659476117103,110.50832049306625,30.39936567714224,30.357465437870335,0,0.0,0.003983739837398375,-0.003983739837398375
247,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,110.93713405238829,110.96009244992295,30.582356452684007,30.519621329013667,0,0.0,0.003967611336032389,-0.003967611336032389
248,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,111.38674884437596,111.41032357473036,30.651162682684788,30.587371739462395,0,0.0,0.003951612903225806,-0.003951612903225806
249,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,111.83405238828968,111.85593220338983,30.805948843004106,30.67744508872649,0,0.0,0.0039357429718875495,-0.0039357429718875495
250,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,112.28613251155625,112.304468412943,30.90142481034249,30.759408918006507,0,0.0,0.00392,-0.00392
251,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,112.74006163328197,112.7557781201849,30.973277700892382,30.97252878836801,0,0.0,0.003904382470119522,-0.003904382470119522
252,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,113.19060092449924,113.20493066255779,31.120336667226283,31.07726291906486,0,0.0,0.0038888888888888888,-0.0038888888888888888
253,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,113.63436055469954,113.65793528505392,31.198299109411444,31.20555233955338,0,0.0,0.0038735177865612644,-0.0038735177865612644
254,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,114.08906009244993,114.11371340523883,31.365274229904372,31.334942981501637,0,0.0,0.003858267716535433,-0.003858267716535433
255,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,114.53836671802773,114.56440677966101,31.506760024043615,31.477900348059855,0,0.0,0.0038431372549019606,-0.0038431372549019606
256,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,114.9848998459168,115.0120184899846,31.711679391602168,31.655314083521297,0,0.0,0.003828125,-0.003828125
257,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,115.42896764252697,115.46040061633282,31.861396068967984,31.813820800646862,0,0.0,0.003813229571984436,-0.003813229571984436
258,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,115.88012326656394,115.90801232665639,32.125298952333516,31.937068722368554,0,0.0,0.0037984496124031006,-0.0037984496124031006
259,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,116.33143297380586,116.35130970724191,32.21799876953533,32.04345184197501,0,0.0,0.0037837837837837837,-0.0037837837837837837
260,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,116.7813559322034,116.80077041602465,32.26363742100505,32.209905793535825,0,0.0,0.0037692307692307695,-0.0037692307692307695
261,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,117.23636363636363,117.24930662557782,32.34472594642412,32.366405809605155,0,0.0,0.003754789272030651,-0.003754789272030651
262,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,117.68351309707242,117.69661016949152,32.35644710469068,32.51194499035467,0,0.0,0.0037404580152671754,-0.0037404580152671754
263,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,118.13528505392912,118.14360554699537,32.515106702111005,32.5514027967125,0,0.0,0.003726235741444867,-0.003726235741444867
264,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9473035439137134,1.0,1.0,1.0,0.9314565483476133,1.0,1.0,1.0,0.9314364154876493,1.0,1.0,118.57981510015408,118.5848998459168,32.68383447551102,32.75247359931049,0,0.0,0.003712121212121212,-0.003712121212121212
