numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
1,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.44648598989435,0.45031388761292296,0.44648598989435,0.45031388761292296,0.12356812536120616,0.12376564511792934,0,0.0,0.98,-0.98
2,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.7009646302250804,0.6966773847802786,0.9007808911345889,0.9020058184045322,0.24691978686726626,0.24952409460870473,0,0.0,0.49,-0.49
3,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.8332567753789619,0.831113152656561,1.3503291992037973,1.3435920992191088,0.3710014702119134,0.37455224139781595,0,0.0,0.32666666666666666,-0.32666666666666666
4,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9067524115755627,0.906293063849334,1.8006430868167203,1.795590261828204,0.4977844254549382,0.4992752962360854,0,0.0,0.245,-0.245
5,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9500842137498086,0.9465625478487215,2.2497320471597,2.25340682896953,0.6058114518917388,0.6267870093340654,0,0.0,0.196,-0.196
6,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9725922523350176,0.9713673250650743,2.69621803705405,2.6949931097841064,0.7235250204869079,0.747958382282755,0,0.0,0.16333333333333333,-0.16333333333333333
7,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9825447864033073,0.9842290613994794,3.1436227224008575,3.1451538814882865,0.8502737690748655,0.8753516222405864,0,0.0,0.13999999999999999,-0.13999999999999999
8,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.990506813657939,0.990506813657939,3.5988363190935537,3.5934772622875517,0.9695231698464145,1.0019255764869703,0,0.0,0.1225,-0.1225
9,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9951002909202266,0.9954065227377125,4.039044556729444,4.0401163680906444,1.1091914004354784,1.1282324595735072,0,0.0,0.10888888888888888,-0.10888888888888888
10,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9966314500076559,0.9978563772775991,4.48583677844128,4.48736793752871,1.2387801439512132,1.2579419560102412,0,0.0,0.098,-0.098
11,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.998009493186342,0.9984688409125708,4.939978563772776,4.938906752411576,1.3448802152328352,1.3680907242735618,0,0.0,0.0890909090909091,-0.0890909090909091
12,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9989281886387996,0.9996937681825142,5.390904915020671,5.3843209309447255,1.462510793773058,1.4848157538584315,0,0.0,0.08166666666666667,-0.08166666666666667
13,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9990813045475425,1.0,5.838768948093707,5.837084673097535,1.5877782454148033,1.6060286569149518,0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9995406522737712,1.0,6.293370081151432,6.284489358444342,1.7156867896172594,1.7296514912048477,0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9996937681825142,1.0,6.7400091869545244,6.737559332414638,1.8407637980990292,1.8492909060274312,0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9996937681825142,1.0,7.187566988210075,7.183432858674016,1.9744955844577832,1.9596862659864964,0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9998468840912571,1.0,7.637880875822998,7.638646455366713,2.084067518291063,2.0911374266519083,0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,0.9998468840912571,1.0,8.08758229980095,8.08972592252335,2.2123300324468915,2.2193416486101447,0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,8.537130607870157,8.5383555351401,2.3158119215598187,2.3232748768516354,0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,8.986219568213137,8.991731740927882,2.4697905899114443,2.4500888498824756,0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,9.436227224008574,9.441892512632062,2.5922390000514617,2.5945762490737803,0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,9.885316184351554,9.890675241157556,2.687991036417959,2.7111892445986943,0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,10.33792681059562,10.340070433318022,2.830100335132532,2.824778404003337,0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,10.785484611851171,10.788393814117287,2.981268906646606,2.9483323131929677,0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,11.237329658551523,11.23242994947175,3.1017443344066127,3.072633298982183,0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,11.685040575715817,11.681518909814729,3.2258439922900326,3.1761612087924505,0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,12.132445261062625,12.135660695146226,3.3242472953647733,3.287644047857912,0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,12.578931250956975,12.585055887306691,3.421587294651031,3.431711627886786,0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,13.026489052212526,13.031082529474812,3.549162781420101,3.529787587543806,0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,13.47695605573419,13.489358444342367,3.6881129586459362,3.662337873049372,0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,13.924207625172256,13.932782116061858,3.825786311019247,3.81710986162308,0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,14.384320930944725,14.380339917317409,3.9288144363410114,3.9209105075891477,0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,14.830960036747818,14.828357066299189,4.062184913184046,4.043200472491361,0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,15.283570662991885,15.275149288011024,4.184635057928391,4.171204946386769,0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,15.731434696064921,15.726534986985147,4.312052674816541,4.28657787814397,0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,16.180676772316644,16.172714745062013,4.454142086961261,4.42857567432087,0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,16.62961261675088,16.620578778135048,4.566235759023705,4.552647128683668,0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,17.077476649823918,17.071811361200428,4.702511917053229,4.656110522817977,0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,17.528709232889298,17.521206553360894,4.806359507890321,4.799318488987152,0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,17.972898484152502,17.971826672791302,4.922820645626912,4.929852478637108,0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,18.41877201041188,18.420915633134282,5.030105633109105,5.0480009193622575,0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,18.86832031848109,18.871688868473434,5.161581182746851,5.203774779508719,0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,19.314653192466697,19.314040728831724,5.2864277120906475,5.326912424431254,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,19.76557954371459,19.76129229826979,5.437406421030757,5.438373099810515,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,20.21344357678763,20.217577706323688,5.54690443383656,5.579778827957868,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,20.664523043944264,20.66590108712295,5.70137658322655,5.695621800280298,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,21.115602511100903,21.116214974735875,5.814212946784381,5.8254503624782235,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,21.561629153269024,21.55826060327668,5.939786112797763,5.934907754000992,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,22.009493186342063,22.003981013627318,6.038186202711395,6.049842784142225,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,22.455672944418925,22.450926351247894,6.156121600586901,6.166141862317399,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,22.90874291838922,22.89710610932476,6.298964742377997,6.315271269757855,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,23.356453835553513,23.343898331036595,6.408785647831885,6.427099918068328,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,23.80860511407135,23.794212218649516,6.558896119463998,6.5402501381751605,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,24.25646914714439,24.24957893125096,6.691702078972903,6.630560916865401,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,24.704945643852398,24.692849487061707,6.831734981406764,6.7439152699260925,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,25.14990047465932,25.14331649058337,6.95565819926268,6.878507492808415,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,25.599601898637268,25.59026182820395,7.072000083305107,7.003732844321371,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,26.04777216352779,26.03843209309447,7.225830801068268,7.124832725642849,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,26.4994640943194,26.491195835247282,7.372822882057497,7.273277014756178,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,26.947328127392435,26.940437911499004,7.46353637185292,7.4116661061158595,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,27.39657020364416,27.38784259684581,7.605899509791043,7.557343560183317,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,27.849487061705712,27.837697136732505,7.755673084788186,7.6871386783695215,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,28.30531312203338,28.28280508344817,7.8545840794337645,7.8101778306563805,0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,28.755933241463786,28.73449701423978,7.984716519653967,7.9367257216035485,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,29.201194304088194,29.182820395039045,8.102357352559768,8.038242429342896,0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,29.649058337161232,29.63589036900934,8.20166532992986,8.191859354421121,0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,30.10442504976267,30.077935997550146,8.321027299887133,8.342010707284581,0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,30.54999234420456,30.52564691471444,8.477921365532003,8.523180756760933,0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,31.00015311590874,30.972898484152502,8.609036666435356,8.611039670212818,0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,31.45276374215281,31.430868167202572,8.744335046874394,8.74879654176458,0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,31.899555963864646,31.878732200275607,8.900221648094547,8.870554894413571,0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,32.35063543102128,32.327668044709846,9.030393379412928,9.013174393941515,0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,32.796202725463175,32.773082223242994,9.11202929584272,9.147376536372155,0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,33.252641249425814,33.22247741540346,9.196477096574686,9.268033157123007,0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,33.69637115296279,33.67064768029398,9.339940672366627,9.375579006385076,0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,34.14729750421069,34.1177461338233,9.52690484321186,9.465900243281562,0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,34.59209921910887,34.565150819170114,9.632010078582553,9.569445407230406,0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,35.03659470218956,35.01531159087429,9.771050195053194,9.722066091169426,0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,35.48813351707243,35.46991272393202,9.874204013177435,9.80032533649927,0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,35.93768182514163,35.91884856836625,9.991164758438634,9.904910474746645,0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,36.38615832184964,36.37620578778135,10.147551562425397,10.06474693490425,0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,36.83096003674782,36.82743837084673,10.257423674533753,10.225363343916754,0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,37.27775225845966,37.27591486755474,10.377063476997982,10.285544331937645,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,37.71979788700046,37.72546317562395,10.51513072540672,10.395015399133326,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,38.174245904149444,38.1783800336855,10.612838796774042,10.544801678398272,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,38.62655029857602,38.63114377583831,10.689946148675764,10.677051842740303,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,39.075333027101514,39.08344817026489,10.822671051025617,10.844961046326723,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,39.52518756698821,39.53146531924667,10.94666946445075,10.91850320756037,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,39.97442964323993,39.97948246822845,11.080814695102061,11.013042940089342,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9451845046700352,1.0,1.0,1.0,0.9409918392969241,1.0,1.0,1.0,0.9408607501350699,1.0,1.0,40.426274689940286,40.43178686265503,11.184654107895128,11.152007546076334,0,0.0,0.010888888888888889,-0.010888888888888889
