numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
144,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,64.65190268247036,64.6572676232065,19.56092909473733,19.37242082480753,0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,65.10056144728634,65.10630068621334,19.64023836094342,19.456590223369933,0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,65.54398003742982,65.55695570804741,19.810808821997156,19.62647050095751,0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,65.9938864628821,66.00311915159077,20.002728080160818,19.709744511698627,0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,66.44254522769806,66.44628820960699,20.181320470170167,19.861157466240506,0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,66.8943231441048,66.895945102932,20.3259442088764,19.923965745140404,0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,67.34522769806613,67.34160948222083,20.51577997566175,20.05793073128533,0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,67.79688084840923,67.79263880224579,20.595452748222144,20.22014283526648,0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,68.24728633811603,68.24404242046164,20.808857920341705,20.389810005386895,0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,68.70218340611353,68.69781659388646,20.92803317083153,20.556939098027023,0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,69.14884591391142,69.13898939488459,21.158095038510965,20.726042824491312,0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,69.59812850904554,69.59276356830942,21.2630169139568,20.82774988225875,0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,70.04840923268871,70.04429195258889,21.412863809914455,21.029907212775633,0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,70.49157829070492,70.49706799750467,21.547184452738932,21.16338052114756,0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,70.94235807860262,70.94660012476606,21.73254397970264,21.30803379899599,0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,71.38490330630069,71.39475982532751,21.8818649686795,21.463948615299497,0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,71.8361821584529,71.8419213973799,22.026447166805227,21.59146247018741,0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,72.28222083593262,72.28733624454148,22.11287498980865,21.866921512352516,0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,72.73063006862134,72.73487211478478,22.191913139594977,22.000890775802624,0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,73.17691827822833,73.18490330630068,22.29442159901178,22.186182365413664,0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,73.62719900187149,73.63955084217093,22.409423083661373,22.309195985944992,0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,74.07623206487835,74.08958203368684,22.63795193310858,22.416597399536045,0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,74.5280099812851,74.53287585776668,22.803932394420443,22.57480994217775,0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,74.97267623206488,74.97779164067374,22.936910883471743,22.728172886511445,0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,75.42719900187149,75.43194011228945,23.10996019451797,22.87596595245036,0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,75.87386150966937,75.8756082345602,23.31680173566545,23.016353557313995,0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,76.32264504054898,76.31802869619463,23.427108582693084,23.110430122500624,0,0.0,0.005764705882352941,-0.005764705882352941
171,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,76.77292576419214,76.75920149719276,23.604379721105865,23.214351041992902,0,0.0,0.005730994152046783,-0.005730994152046783
172,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,77.22121023081722,77.20711166562695,23.727966215813552,23.38319593153943,0,0.0,0.005697674418604651,-0.005697674418604651
173,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,77.67024329382409,77.65414847161573,23.863029891116234,23.55300137729793,0,0.0,0.005664739884393063,-0.005664739884393063
174,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,78.12164691203992,78.10492825951341,23.983423501752174,23.69727899328175,0,0.0,0.005632183908045977,-0.005632183908045977
175,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,78.57330006238303,78.55371179039301,24.182129705187467,23.831419253458883,0,0.0,0.0056,-0.0056
176,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,79.01796631316282,78.99887710542733,24.251695152330704,24.03219516069569,0,0.0,0.0055681818181818185,-0.0055681818181818185
177,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,79.46587648159701,79.45302557704305,24.417751330230622,24.177696962696665,0,0.0,0.005536723163841808,-0.005536723163841808
178,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,79.91104179663131,79.90817217716781,24.5860181345866,24.301476320092956,0,0.0,0.00550561797752809,-0.00550561797752809
179,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,80.36019962570181,80.35071740486588,24.77033977961415,24.418689613536163,0,0.0,0.005474860335195531,-0.005474860335195531
180,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,80.80548970679975,80.79862757330007,24.944367790380223,24.559371127375073,0,0.0,0.0054444444444444445,-0.0054444444444444445
181,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,81.25801621958827,81.24441671865253,25.032322422252367,24.64082508434686,0,0.0,0.0054143646408839775,-0.0054143646408839775
182,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,81.71154086088583,81.69981285090455,25.174030154070273,24.8194208957301,0,0.0,0.005384615384615385,-0.005384615384615385
183,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,82.15558328134748,82.1492202121023,25.383103935008226,24.93030598545809,0,0.0,0.005355191256830601,-0.005355191256830601
184,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,82.60436681222707,82.59700561447286,25.490973574926027,25.057984224409445,0,0.0,0.005326086956521739,-0.005326086956521739
185,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,83.05726762320649,83.0459139114161,25.681133854824033,25.148824917191966,0,0.0,0.005297297297297297,-0.005297297297297297
186,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,83.5101684341859,83.49357454772301,25.83739828871133,25.324374010602266,0,0.0,0.0052688172043010755,-0.0052688172043010755
187,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,83.961821584529,83.94472863381161,25.943832199525133,25.422552518778474,0,0.0,0.005240641711229946,-0.005240641711229946
188,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,84.40860885839052,84.38652526512789,26.142546416788825,25.557329318708533,0,0.0,0.005212765957446808,-0.005212765957446808
189,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,84.8556456643793,84.83568309419837,26.279064279001194,25.63321628108869,0,0.0,0.005185185185185185,-0.005185185185185185
190,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,85.30667498440424,85.28808484092328,26.467001663093694,25.839163939134274,0,0.0,0.005157894736842105,-0.005157894736842105
191,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,85.75421085464754,85.73849033063007,26.640588957816938,26.028182460797737,0,0.0,0.005130890052356021,-0.005130890052356021
192,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,86.20349344978166,86.1825327510917,26.78871056393248,26.158840977010627,0,0.0,0.005104166666666667,-0.005104166666666667
193,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,86.64803493449782,86.6284466625078,26.932710970626005,26.336042466090458,0,0.0,0.005077720207253886,-0.005077720207253886
194,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,87.09082969432315,87.0788521522146,27.08957613155641,26.447754516440888,0,0.0,0.005051546391752577,-0.005051546391752577
195,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,87.5373674360574,87.52651278852152,27.205379254808562,26.570287286422182,0,0.0,0.005025641025641026,-0.005025641025641026
196,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,87.9873986275733,87.97192763568309,27.325536274031993,26.81525909105072,0,0.0,0.004999999999999999,-0.004999999999999999
197,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,88.43306300686213,88.42532751091703,27.4837953452524,26.987015298919058,0,0.0,0.004974619289340101,-0.004974619289340101
198,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,88.88296943231441,88.8756082345602,27.70655742072702,27.14672993106758,0,0.0,0.00494949494949495,-0.00494949494949495
199,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,89.33300062383032,89.32351840299438,27.810031699061817,27.268885905411505,0,0.0,0.00492462311557789,-0.00492462311557789
200,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,89.783780411728,89.77155333749221,27.984069242476277,27.43546179474528,0,0.0,0.0049,-0.0049
201,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,90.22882096069868,90.221958827199,28.14449428556597,27.558759028185246,0,0.0,0.004875621890547264,-0.004875621890547264
202,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,90.6788521522146,90.66812227074236,28.245535225461317,27.748215672286534,0,0.0,0.0048514851485148515,-0.0048514851485148515
203,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,91.12988147223955,91.11241422333126,28.363320741459354,27.93089459438636,0,0.0,0.004827586206896552,-0.004827586206896552
204,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,91.57704304429195,91.55845290081098,28.455752793913785,28.046805717668697,0,0.0,0.004803921568627451,-0.004803921568627451
205,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,92.01971303805365,92.00973175296319,28.65181026785559,28.163276724389814,0,0.0,0.004780487804878049,-0.004780487804878049
206,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,92.47286338116032,92.46288209606988,28.823731633432427,28.263025285235397,0,0.0,0.004757281553398058,-0.004757281553398058
207,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,92.917903930131,92.91416094822209,28.980306333788427,28.404055492955024,0,0.0,0.004734299516908212,-0.004734299516908212
208,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,93.36768558951965,93.35558328134748,29.132373045584135,28.507436618990308,0,0.0,0.0047115384615384615,-0.0047115384615384615
209,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,93.81384903306301,93.80511540860886,29.364528478217405,28.701763032669692,0,0.0,0.004688995215311005,-0.004688995215311005
210,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,94.25988771054273,94.2536494073612,29.530031906002883,28.886439937090287,0,0.0,0.004666666666666667,-0.004666666666666667
211,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,94.71129132875858,94.70405489706799,29.657578301551236,29.024377039896226,0,0.0,0.004644549763033175,-0.004644549763033175
212,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,95.15832813474735,95.15034310667498,29.798652400223805,29.25012182062819,0,0.0,0.004622641509433962,-0.004622641509433962
213,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,95.60636306924516,95.5971303805365,29.906638534498402,29.317705092267392,0,0.0,0.00460093896713615,-0.00460093896713615
214,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,96.06437928883344,96.0491578290705,30.053427325064014,29.478730787835808,0,0.0,0.004579439252336448,-0.004579439252336448
215,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,96.51915159076731,96.49582033686838,30.22621215783547,29.617359763258,0,0.0,0.004558139534883721,-0.004558139534883721
216,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,96.96431690580162,96.94747348721148,30.387665204699807,29.75875363788029,0,0.0,0.0045370370370370365,-0.0045370370370370365
217,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,97.41484716157206,97.3955084217093,30.55939304112295,29.913389009921275,0,0.0,0.004516129032258064,-0.004516129032258064
218,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,97.86325639426076,97.84578914535247,30.718767506181095,30.064092266799843,0,0.0,0.004495412844036697,-0.004495412844036697
219,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,98.31378665003119,98.29806612601372,30.889862060171357,30.20200514356652,0,0.0,0.004474885844748858,-0.004474885844748858
220,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,98.76119775421085,98.74984404242046,30.99501461398315,30.320875062670495,0,0.0,0.004454545454545454,-0.004454545454545454
221,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,99.21035558328134,99.20012476606362,31.149216807345436,30.5098621853204,0,0.0,0.004434389140271494,-0.004434389140271494
222,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,99.65651902682471,99.65252651278853,31.31591832039427,30.623972570893958,0,0.0,0.004414414414414414,-0.004414414414414414
223,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,100.11091703056769,100.10330630068621,31.472404291960363,30.741336735265346,0,0.0,0.004394618834080717,-0.004394618834080717
224,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9997504678727386,100.5638178415471,100.55620711166563,31.650929731035383,30.90799698724065,0,0.0,0.0043749999999999995,-0.0043749999999999995
225,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9996257018091079,101.01497192763568,101.00636306924517,31.845964365786603,31.003700976088336,0,0.0,0.004355555555555555,-0.004355555555555555
226,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9996257018091079,101.46687461010605,101.45814098565191,31.983952541452872,31.159189677835347,0,0.0,0.004336283185840708,-0.004336283185840708
227,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9996257018091079,101.91703056768559,101.91066749844042,32.114658633103716,31.27258043315153,0,0.0,0.004317180616740088,-0.004317180616740088
228,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.9723019338739862,1.0,1.0,1.0,0.9697732997481109,1.0,1.0,1.0,0.6456408552121414,0.9997504678727386,0.9996257018091079,102.36718652526513,102.36157205240174,32.34162927674624,31.379389832852702,0,0.0,0.0042982456140350876,-0.0042982456140350876
