numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
86,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,37.92660550458716,38.029533743873316,12.242290051690572,12.347496814246242,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,38.359683297725276,38.47279125298479,12.376771989228606,12.485923962213246,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,38.79715973356793,38.92421766997612,12.502769712775383,12.597063163889793,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,39.23337941435214,39.3683549076285,12.714506742203453,12.697548361944676,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,39.66105316073897,39.818021867538015,12.915174664441945,12.830015848928776,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,40.11499308784718,40.26052532361443,13.057823621167103,13.041109778828428,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,40.56101545808722,40.69913283900968,13.20921980080199,13.158234219595165,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,41.0062837752922,41.13371873821792,13.356453207089105,13.358604380463305,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,41.43911021741862,41.581374890033935,13.513825520392208,13.471049624167172,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,41.885760965187885,41.993087847178586,13.650001974648756,13.689880025694315,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,42.328515772275985,42.44376021113485,13.825933866466194,13.761819109425112,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,42.77328138745759,42.87419881865024,14.008686187588816,13.95609416273424,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,43.22081186376775,43.323991454065606,14.151647578174462,14.112631253398643,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,43.66482342591429,43.76712328767123,14.337047361859458,14.263137996361747,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,44.11411335930627,44.21817267814503,14.48816186161797,14.45164676560658,0.0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,44.56290059067488,44.66344099535001,14.645869174554266,14.575120290531016,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,45.00779188136232,45.0867160990323,14.774616018326734,14.753399856972312,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,45.4490385823803,45.53072766117884,14.963136852910374,14.850652535921297,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,45.899836621842404,45.94859871810984,15.021384979308362,15.002023014641262,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,46.352017091868795,46.39587784340832,15.208115548671419,15.167278001458353,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,46.801935402789994,46.83611914037954,15.358021416384972,15.29230571138533,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,47.246826693477445,47.28553474927737,15.522478285412365,15.429661337656526,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,47.67663692346362,47.73218549704663,15.774130376805452,15.589887295209621,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,48.09752419253488,48.16614301872565,15.961414722006303,15.717559896765243,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,48.54756817896192,48.60248837501571,16.11321807932682,15.923109156442127,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,48.982782455699386,49.0246323991454,16.188868859062673,16.12666980856391,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,49.430815634032925,49.47618449164258,16.33328080327725,16.28177207105551,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,49.886012316199576,49.904737966570316,16.43696657468171,16.425751402850487,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,50.32650496418248,50.35214276737464,16.601866386665886,16.55106467860727,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,50.77893678522056,50.79791378660299,16.711224789004834,16.673935214203777,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,51.22257132084957,51.24431318336056,16.898360254390393,16.75824529666892,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,51.65791127309287,51.69435716978761,17.066667567507466,16.892097287532778,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,52.11147417368355,52.11084579615433,17.2291521079933,17.114644529073093,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,52.55536006032424,52.544551966821665,17.38216281319488,17.37559702901972,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,53.005027020233754,52.99359054920196,17.527619076650453,17.52750813773156,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,53.44551966821666,53.43697373381928,17.74037151433716,17.616894671598846,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,53.89656905869046,53.88827447530476,17.908667850189747,17.758732714715872,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,54.33391981902727,54.33932386577856,18.119534824716453,17.846108094446482,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,54.77441246701018,54.778559758703025,18.22145392648381,18.042904829161294,0.0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,55.224833479954754,55.2218172678145,18.398092518939208,18.252800928572356,0.0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,55.67022747266558,55.655649113987685,18.58386989650219,18.45626148788685,0.0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,56.10958904109589,56.10355661681538,18.704984874471418,18.63676348901103,0.0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,56.55561141133593,56.55623978886515,18.84974527922406,18.7639473877668,0.0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,56.99635541033053,56.98605001885132,19.10291327289174,18.980035147580715,0.0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,57.43496292572578,57.42666834234008,19.30793079044397,19.145465534597772,0.0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,57.88726907125801,57.875455573708685,19.449695105448974,19.292538783232303,0.0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,58.333291441498055,58.32411712957145,19.62861376309397,19.390371537551406,0.0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,58.78471785848938,58.77717732813875,19.76538654856556,19.495999922021536,0.0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,59.203594319467136,59.21528214151062,20.004313964557678,19.64600808773726,0.0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,59.64660047756692,59.6491139876838,20.23191103904041,19.867728241144572,0.0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,60.08998366218424,60.09802689455825,20.357631992305564,19.960051161104012,0.0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,60.538770893552844,60.5500816890788,20.478529744923204,20.11520988286742,0.0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,60.99409325122534,60.99044866155586,20.648907503286317,20.27025661128016,0.0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,61.44916425788614,61.43797913786603,20.727360406785074,20.420583155121246,0.0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,61.88827447530476,61.87319341460349,20.933202207882335,20.658854681379413,0.0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,62.34095764735453,62.32524820912404,21.04546995736409,20.82682897028412,0.0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9996229734824683,0.9996229734824683,62.791630011310794,62.76322734699007,21.244037106214577,20.953000144759347,0.0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,63.238280759080055,63.217418625109964,21.31658543801888,21.024897080698562,0.0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,63.6871936659545,63.6285032047254,21.442052052885984,21.32703399774979,0.0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,64.13019982405429,64.07477692597713,21.573380723625327,21.41172384276334,0.0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,64.57936408194043,64.50873444765615,21.75811891983449,21.635752142981623,0.0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,65.02877969083825,64.95010682417997,21.92915766722777,21.790376416624998,0.0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,65.4776925977127,65.39814000251351,22.099784152532795,21.996652469084083,0.0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,65.93226090235014,65.83900967701395,22.271949914879368,22.197088997941073,0.0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,66.38230488877717,66.29081312052281,22.445774770975557,22.34028140855899,0.0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,66.80017594570818,66.73834359683298,22.646256814497523,22.535595757931173,0.0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,67.25436722382807,67.18436596707302,22.79692895075012,22.61593167836726,0.0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,67.70328013070252,67.63114239034812,22.999968577986664,22.72926816582567,0.0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,68.13949981148674,68.07113233630766,23.186257197051436,22.88949218983969,0.0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,68.58464245318588,68.5171547065477,23.291360957986985,23.097926070961424,0.0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,69.03858238029409,68.94784466507478,23.457717761421122,23.197342289965867,0.0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,69.47241422646727,69.37840894809601,23.612688249883387,23.479712455824526,0.0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,69.89682040970214,69.82644212642955,23.79262047068991,23.625914203812634,0.0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,70.33605630262662,70.26957396003519,23.97319708111788,23.76136008008374,0.0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,70.77855975870303,70.70529093879603,24.13323239841384,23.946597985382954,0.0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,71.21804700263918,71.13836873193415,24.37476653957314,24.106712489637072,0.0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,71.65904235264547,71.56466004775669,24.623127802144033,24.33724813933916,0.0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,72.10908633907252,72.00552972225714,24.739106199490877,24.482361689712704,0.0,0.0,0.0060122699386503066,-0.0060122699386503066
164,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,72.55309790121905,72.44036697247707,24.817776563612437,24.58977319220198,0.0,0.0,0.005975609756097561,-0.005975609756097561
165,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,72.99447027774286,72.88023124293075,25.03785687321134,24.859095515509033,0.0,0.0,0.00593939393939394,-0.00593939393939394
166,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,73.44187507854718,73.33479954756818,25.150396792052366,24.99227260599207,0.0,0.0,0.0059036144578313255,-0.0059036144578313255
167,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,73.87658665326128,73.76951112228227,25.253511508726415,25.275802093846707,0.0,0.0,0.005868263473053892,-0.005868263473053892
168,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,74.32122659293704,74.21214025386452,25.42827126662146,25.468869669418524,0.0,0.0,0.005833333333333333,-0.005833333333333333
169,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,74.76938544677643,74.65640316702275,25.54007223158135,25.594630421342213,0.0,0.0,0.005798816568047337,-0.005798816568047337
170,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.9705919316325248,1.0,1.0,1.0,0.973568281938326,1.0,1.0,1.0,0.6483598284649347,0.9997486489883122,0.9996229734824683,75.20371999497299,75.10343094130954,25.662488419713675,25.77487353225123,0.0,0.0,0.005764705882352941,-0.005764705882352941
