numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
10,0.7638888888888888,0.9567099567099567,0.763888888888889,0.7601410934744268,0.8051948051948052,2.225108225108225,7.2975273617420475,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
10,0.7638888888888888,0.974025974025974,0.763888888888889,0.7559322033898306,0.7619047619047619,2.3333333333333335,6.90411468911942,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
10,0.7638888888888888,0.9653679653679653,0.763888888888889,0.7601410934744268,0.8051948051948052,2.1645021645021645,7.00178631321891,1.125,-0.05555555555555558,0.23161369223797937,-0.12050258112686832
10,0.7361111111111112,0.987012987012987,0.7361111111111113,0.7319223985890654,0.8051948051948052,2.212121212121212,6.033830555372349,1.7857142857142858,-0.08333333333333326,0.28499246727425875,-0.11832580060759207
10,0.7916666666666666,0.9653679653679653,0.7916666666666666,0.7866877345447363,0.7705627705627706,2.3073593073593073,7.623921975496848,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
10,0.8472222222222222,0.9783549783549783,0.8472222222222222,0.8402903811252269,0.7835497835497836,2.0259740259740258,6.906373289136842,0.16666666666666666,0.02777777777777779,0.1372107712917997,-0.19276632684735523
10,0.7916666666666666,0.9826839826839827,0.7916666666666666,0.7822141560798549,0.8008658008658008,2.484848484848485,6.35926368839926,0.16666666666666666,-0.02777777777777779,0.19276632684735523,-0.1372107712917997
10,0.7916666666666666,0.987012987012987,0.7916666666666666,0.7883597883597884,0.7922077922077922,2.0822510822510822,6.929715078699031,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
10,0.7777777777777778,0.987012987012987,0.7777777777777778,0.7714285714285715,0.7748917748917749,2.0,6.921410049550951,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
10,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7714285714285715,0.7402597402597403,2.0606060606060606,7.6256582553970285,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
10,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7690457097032878,0.8051948051948052,2.2813852813852815,6.531436607678946,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
10,0.7361111111111112,0.9826839826839827,0.7361111111111113,0.7319223985890654,0.8225108225108225,2.3766233766233764,6.276558114572808,2.0833333333333335,-0.08333333333333326,0.27757842299483565,-0.11091175632816896
10,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7714285714285715,0.7878787878787878,2.2294372294372296,6.586392995526047,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
10,0.7638888888888888,0.9783549783549783,0.763888888888889,0.7559322033898306,0.7922077922077922,2.25974025974026,6.129828758503841,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
10,0.8333333333333334,0.974025974025974,0.8333333333333334,0.8267842822774659,0.7965367965367965,2.2857142857142856,6.682862166656367,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
10,0.7916666666666666,0.9653679653679653,0.7916666666666666,0.7846460618145563,0.7619047619047619,2.1515151515151514,7.27360857318537,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
10,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7866877345447363,0.7662337662337663,2.16017316017316,6.062018250753046,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
10,0.7916666666666666,0.9653679653679653,0.7916666666666666,0.7846460618145563,0.7835497835497836,2.134199134199134,7.185817767276316,0.16666666666666666,-0.02777777777777779,0.19276632684735523,-0.1372107712917997
10,0.75,0.974025974025974,0.75,0.7428571428571428,0.8008658008658008,2.1904761904761907,6.183843754768974,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.8055555555555556,0.974025974025974,0.8055555555555556,0.7979149959903769,0.7878787878787878,2.103896103896104,7.23179906588991,0.0,-0.01388888888888884,0.20223176665141238,-0.17445398887363464
11,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7846460618145563,0.7575757575757576,2.0476190476190474,7.129903376804792,0.08333333333333333,-0.02777777777777779,0.22029635797629474,-0.1647408024207392
11,0.75,0.9826839826839827,0.75,0.7450826121164438,0.8095238095238095,2.3203463203463204,7.248508652715992,1.2307692307692308,-0.06944444444444442,0.26689770376133015,-0.12800881487244126
11,0.8333333333333334,0.9783549783549783,0.8333333333333334,0.8300550747442959,0.7705627705627706,2.090909090909091,7.276240817558277,0.0,0.01388888888888895,0.17445398887363464,-0.20223176665141238
11,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7770897832817338,0.7705627705627706,2.1991341991341993,6.924096917572056,0.26666666666666666,-0.04166666666666663,0.24553626529431918,-0.16220293196098587
11,0.8194444444444444,0.9826839826839827,0.8194444444444444,0.8133599202392823,0.7922077922077922,2.272727272727273,6.365078221284332,0.125,0.0,0.17499607172920184,-0.17499607172920184
11,0.8333333333333334,0.974025974025974,0.8333333333333334,0.8222222222222222,0.7575757575757576,2.1298701298701297,7.128912544420742,0.0,0.01388888888888895,0.1450663345633959,-0.17284411234117364
11,0.8194444444444444,0.9696969696969697,0.8194444444444444,0.8133599202392823,0.7662337662337663,2.242424242424242,7.206511296069133,0.16666666666666666,0.0,0.16468055410909763,-0.16468055410909763
11,0.75,0.987012987012987,0.75,0.7450826121164438,0.7748917748917749,2.155844155844156,6.546036972922639,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7734067663257278,0.7705627705627706,2.186147186147186,6.332481486500622,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
11,0.7361111111111112,0.9696969696969697,0.7361111111111113,0.7335929892891917,0.7878787878787878,2.1948051948051948,7.308146530333763,2.0833333333333335,-0.08333333333333326,0.27757842299483565,-0.11091175632816896
11,0.7638888888888888,0.961038961038961,0.763888888888889,0.7559322033898306,0.7748917748917749,2.220779220779221,7.58202150408109,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
11,0.7638888888888888,0.9826839826839827,0.763888888888889,0.7582460991507011,0.7662337662337663,2.116883116883117,6.971496264253594,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
11,0.8194444444444444,0.987012987012987,0.8194444444444444,0.8133599202392823,0.8051948051948052,2.0865800865800868,6.309436317511888,0.1,0.0,0.18408422519347256,-0.18408422519347256
11,0.75,0.9696969696969697,0.75,0.7450826121164438,0.7489177489177489,2.142857142857143,8.015465145462379,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.7638888888888888,0.9783549783549783,0.763888888888889,0.7559322033898306,0.7619047619047619,2.324675324675325,6.416724026413999,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
11,0.8333333333333334,0.9826839826839827,0.8333333333333334,0.8285714285714285,0.8095238095238095,2.121212121212121,5.530765724443176,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
11,0.7777777777777778,0.987012987012987,0.7777777777777778,0.7734067663257278,0.7445887445887446,2.0995670995670994,6.581586810850485,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
11,0.6666666666666666,0.9783549783549783,0.6666666666666666,0.6625000000000001,0.7489177489177489,1.826839826839827,7.530831613210071,5.882352941176471,-0.1527777777777778,0.3684349669471495,-0.06287941139159384
11,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7846460618145563,0.7619047619047619,2.103896103896104,7.50364302594361,0.07142857142857142,-0.02777777777777779,0.22783590223720324,-0.1722803466816477
11,0.75,0.974025974025974,0.75,0.746875,0.7965367965367965,2.0476190476190474,6.173006535158534,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.8472222222222222,0.9826839826839827,0.8472222222222222,0.842073778664008,0.7835497835497836,2.2164502164502164,6.451441741840305,0.16666666666666666,0.02777777777777779,0.1372107712917997,-0.19276632684735523
11,0.75,0.974025974025974,0.75,0.7428571428571428,0.7575757575757576,2.168831168831169,7.578769226707007,1.2307692307692308,-0.06944444444444442,0.26689770376133015,-0.12800881487244126
11,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7822141560798549,0.7748917748917749,2.1818181818181817,6.155122259152201,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
11,0.75,0.9783549783549783,0.75,0.7401764234161988,0.7922077922077922,2.2337662337662336,6.673358151001397,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.7638888888888888,0.9783549783549783,0.763888888888889,0.7582460991507011,0.8051948051948052,2.1774891774891776,6.544476198344971,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
11,0.7638888888888888,0.9696969696969697,0.763888888888889,0.7601410934744268,0.7402597402597403,1.9523809523809523,6.933878471992754,0.5625,-0.05555555555555558,0.2631980097603952,-0.15208689864928407
11,0.8055555555555556,0.9696969696969697,0.8055555555555556,0.8,0.7792207792207793,2.1818181818181817,7.336540434790261,0.0,-0.01388888888888884,0.19361854566647588,-0.1658407678886981
11,0.7638888888888888,0.9696969696969697,0.763888888888889,0.7601410934744268,0.7489177489177489,2.069264069264069,7.331721929393541,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
11,0.8194444444444444,0.9826839826839827,0.8194444444444444,0.8133599202392823,0.8008658008658008,2.238095238095238,6.531781991511281,0.125,0.0,0.17499607172920184,-0.17499607172920184
11,0.7638888888888888,0.9783549783549783,0.763888888888889,0.7616358325219084,0.7619047619047619,2.1515151515151514,6.80103142198074,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
11,0.75,0.9913419913419913,0.75,0.7450826121164438,0.7878787878787878,2.2337662337662336,5.986605452863084,1.7777777777777777,-0.06944444444444442,0.25067156296892246,-0.11178267408003364
11,0.8611111111111112,0.9913419913419913,0.8611111111111112,0.855653568564555,0.7792207792207793,2.264069264069264,6.512070661554853,0.5714285714285714,0.04166666666666674,0.12899678254854643,-0.21233011588187975
11,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7749999999999999,0.7532467532467533,1.9610389610389611,7.352442902913702,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
11,0.8055555555555556,0.9826839826839827,0.8055555555555556,0.8017309205350118,0.7748917748917749,1.9783549783549783,6.990907033892399,0.0,-0.01388888888888884,0.20223176665141238,-0.17445398887363464
11,0.7777777777777778,0.9653679653679653,0.7777777777777778,0.7690457097032878,0.7705627705627706,2.0822510822510822,7.365634017658251,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
11,0.8055555555555556,0.9783549783549783,0.8055555555555556,0.7979149959903769,0.7965367965367965,2.2337662337662336,5.8285729513901385,0.0,-0.01388888888888884,0.18398353523346894,-0.15620575745569115
11,0.8055555555555556,0.9783549783549783,0.8055555555555556,0.8,0.8051948051948052,2.225108225108225,6.633332571508286,0.0,-0.01388888888888884,0.21009242409942175,-0.18231464632164396
11,0.75,0.987012987012987,0.75,0.7401764234161988,0.7402597402597403,2.0086580086580086,6.750412358852931,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
11,0.7638888888888888,0.974025974025974,0.763888888888889,0.7559322033898306,0.8181818181818182,2.380952380952381,7.008641003038963,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
11,0.7916666666666666,0.987012987012987,0.7916666666666666,0.7822141560798549,0.7619047619047619,2.1385281385281387,7.570178116334015,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
11,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7866877345447363,0.7575757575757576,2.0216450216450217,7.854302594466761,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
11,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7734067663257278,0.7835497835497836,2.0432900432900434,6.247722325011634,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
11,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7734067663257278,0.7748917748917749,2.3203463203463204,6.455674478022821,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
11,0.8333333333333334,0.9826839826839827,0.8333333333333334,0.8300550747442959,0.7965367965367965,2.294372294372294,6.583487681938528,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
11,0.8194444444444444,0.987012987012987,0.8194444444444444,0.8151293699387716,0.7878787878787878,2.116883116883117,6.186339650881541,0.1,0.0,0.18408422519347256,-0.18408422519347256
11,0.75,0.9783549783549783,0.75,0.7482517482517483,0.7662337662337663,1.878787878787879,6.439580976929994,1.2307692307692308,-0.06944444444444442,0.26689770376133015,-0.12800881487244126
11,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7714285714285715,0.8138528138528138,2.2034632034632033,6.5770434086186045,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
11,0.7638888888888888,0.9913419913419913,0.763888888888889,0.7582460991507011,0.8008658008658008,2.2987012987012987,6.037731674363036,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
11,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7734067663257278,0.7662337662337663,2.2683982683982684,7.09427871478583,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7777777777777778,0.987012987012987,0.7777777777777778,0.7714285714285715,0.7835497835497836,2.186147186147186,5.84851513462351,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
12,0.7916666666666666,0.9567099567099567,0.7916666666666666,0.7866877345447363,0.7705627705627706,2.1645021645021645,7.518080716951176,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
12,0.7638888888888888,0.9783549783549783,0.763888888888889,0.7559322033898306,0.7748917748917749,2.051948051948052,6.3133066095782615,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
12,0.7777777777777778,0.987012987012987,0.7777777777777778,0.7690457097032878,0.7748917748917749,2.090909090909091,6.176027453079476,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
12,0.7361111111111112,0.9523809523809523,0.7361111111111113,0.7335929892891917,0.8008658008658008,1.9956709956709957,7.550402189368829,1.5625,-0.08333333333333326,0.29191052272976725,-0.1252438560631006
12,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7822141560798549,0.8051948051948052,2.212121212121212,5.977054627467143,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
12,0.75,0.9913419913419913,0.75,0.746875,0.7575757575757576,1.9567099567099566,6.833338347958461,0.9411764705882353,-0.06944444444444442,0.2808249909222945,-0.1419361020334056
12,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7714285714285715,0.7662337662337663,2.069264069264069,7.2214995126532,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
12,0.75,0.974025974025974,0.75,0.7450826121164438,0.7445887445887446,1.948051948051948,7.0611332653198104,1.2307692307692308,-0.06944444444444442,0.26689770376133015,-0.12800881487244126
12,0.8194444444444444,0.974025974025974,0.8194444444444444,0.8151293699387716,0.8268398268398268,2.311688311688312,6.84018984465267,0.08333333333333333,0.0,0.19230054396763888,-0.19230054396763888
12,0.8333333333333334,0.9653679653679653,0.8333333333333334,0.8246753246753247,0.8138528138528138,2.134199134199134,7.271788593510683,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
12,0.7361111111111112,0.9826839826839827,0.7361111111111113,0.7319223985890654,0.7748917748917749,2.0822510822510822,6.267596527873785,2.0833333333333335,-0.08333333333333326,0.27757842299483565,-0.11091175632816896
12,0.7222222222222222,0.974025974025974,0.7222222222222222,0.7202797202797202,0.7792207792207793,1.8181818181818181,7.173620227632396,2.769230769230769,-0.09722222222222221,0.2959096953738366,-0.10146525092939213
12,0.75,0.9653679653679653,0.75,0.7450826121164438,0.7575757575757576,1.9826839826839826,8.109530724455821,1.7777777777777777,-0.06944444444444442,0.25067156296892246,-0.11178267408003364
12,0.7777777777777778,0.9913419913419913,0.7777777777777778,0.7690457097032878,0.7575757575757576,2.1082251082251084,6.4415820986762595,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
12,0.8055555555555556,0.974025974025974,0.8055555555555556,0.7979149959903769,0.7922077922077922,2.0995670995670994,6.905860801121093,0.0,-0.01388888888888884,0.20223176665141238,-0.17445398887363464
12,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7690457097032878,0.7878787878787878,2.051948051948052,7.277369249744389,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
12,0.8333333333333334,0.974025974025974,0.8333333333333334,0.8285714285714285,0.7835497835497836,2.277056277056277,6.722255174865923,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
12,0.7777777777777778,0.9783549783549783,0.7777777777777778,0.7749999999999999,0.7792207792207793,2.2683982683982684,6.215559403571435,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7361111111111112,0.974025974025974,0.7361111111111113,0.7272183449651047,0.7662337662337663,2.064935064935065,6.5240396386377,2.0833333333333335,-0.08333333333333326,0.27757842299483565,-0.11091175632816896
12,0.8055555555555556,0.9956709956709957,0.8055555555555556,0.7979149959903769,0.8051948051948052,2.380952380952381,6.2989988732736615,0.0,-0.01388888888888884,0.20223176665141238,-0.17445398887363464
12,0.7083333333333334,0.974025974025974,0.7083333333333334,0.7037037037037036,0.8051948051948052,2.16017316017316,7.011142274577337,4.9,-0.11111111111111105,0.2989398614618466,-0.07671763923962441
12,0.75,0.9956709956709957,0.75,0.746875,0.7445887445887446,1.9264069264069263,6.020909154285213,1.4545454545454546,-0.06944444444444442,0.2591442373739795,-0.12025534848509065
12,0.8333333333333334,0.9783549783549783,0.8333333333333334,0.8246753246753247,0.7922077922077922,2.1948051948051948,6.593788783559151,0.0,0.01388888888888895,0.1658407678886981,-0.19361854566647588
12,0.7916666666666666,0.9653679653679653,0.7916666666666666,0.7822141560798549,0.7705627705627706,1.9783549783549783,7.752529898333192,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
12,0.7777777777777778,0.9696969696969697,0.7777777777777778,0.7749999999999999,0.7489177489177489,1.896103896103896,6.86224993296739,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
12,0.8055555555555556,0.9826839826839827,0.8055555555555556,0.8,0.7705627705627706,2.155844155844156,6.4268111579594915,0.0,-0.01388888888888884,0.21009242409942175,-0.18231464632164396
12,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7846460618145563,0.8138528138528138,2.2813852813852815,6.0761581810688226,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
12,0.8194444444444444,0.9696969696969697,0.8194444444444444,0.8133599202392823,0.7705627705627706,2.0476190476190474,7.013964671961344,0.1,0.0,0.18408422519347256,-0.18408422519347256
12,0.7916666666666666,0.9913419913419913,0.7916666666666666,0.7846460618145563,0.7922077922077922,2.1991341991341993,5.595434038231775,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
12,0.75,0.987012987012987,0.75,0.746875,0.7835497835497836,1.9783549783549783,6.44741006156666,1.2307692307692308,-0.06944444444444442,0.26689770376133015,-0.12800881487244126
12,0.7638888888888888,0.9653679653679653,0.763888888888889,0.7616358325219084,0.8051948051948052,1.9870129870129871,6.959159428685633,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
12,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7734067663257278,0.7532467532467533,1.9610389610389611,6.625928087258932,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7916666666666666,0.9653679653679653,0.7916666666666666,0.7846460618145563,0.7748917748917749,2.0995670995670994,7.79280399990746,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
12,0.8194444444444444,0.974025974025974,0.8194444444444444,0.8151293699387716,0.7748917748917749,2.238095238095238,6.802582435098302,0.125,0.0,0.17499607172920184,-0.17499607172920184
12,0.7638888888888888,0.9826839826839827,0.763888888888889,0.7616358325219084,0.7532467532467533,2.16017316017316,7.715420184520495,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
12,0.7638888888888888,0.987012987012987,0.763888888888889,0.7616358325219084,0.7662337662337663,1.852813852813853,6.675293998332857,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
12,0.7777777777777778,0.9913419913419913,0.7777777777777778,0.7714285714285715,0.8268398268398268,2.294372294372294,5.446677814637923,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7638888888888888,0.9826839826839827,0.763888888888889,0.7601410934744268,0.7532467532467533,2.1385281385281387,6.59881679516413,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
12,0.7222222222222222,0.974025974025974,0.7222222222222222,0.7167584579071598,0.7922077922077922,2.3376623376623376,6.385626700609763,2.4,-0.09722222222222221,0.3030186322509851,-0.1085741878065406
12,0.7777777777777778,0.9696969696969697,0.7777777777777778,0.7690457097032878,0.8008658008658008,2.212121212121212,6.514526871031736,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7916666666666666,0.9783549783549783,0.7916666666666666,0.7846460618145563,0.7619047619047619,1.9783549783549783,6.946130107948101,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
12,0.75,0.9783549783549783,0.75,0.7401764234161988,0.8138528138528138,2.1298701298701297,6.456778044234617,1.0666666666666667,-0.06944444444444442,0.27408894525992866,-0.1352000563710398
12,0.7777777777777778,0.9653679653679653,0.7777777777777778,0.7734067663257278,0.7619047619047619,1.9177489177489178,7.7958166436245255,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
12,0.7361111111111112,0.9913419913419913,0.7361111111111113,0.7298044637566661,0.7835497835497836,2.0822510822510822,6.126971415070846,1.5625,-0.08333333333333326,0.29191052272976725,-0.1252438560631006
12,0.8055555555555556,0.9783549783549783,0.8055555555555556,0.7979149959903769,0.7835497835497836,2.168831168831169,6.8516161295864375,0.0,-0.01388888888888884,0.19361854566647588,-0.1658407678886981
12,0.8333333333333334,0.9783549783549783,0.8333333333333334,0.8267842822774659,0.7705627705627706,2.142857142857143,6.679636815933467,0.0,0.01388888888888895,0.15620575745569115,-0.18398353523346894
12,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7749999999999999,0.7619047619047619,2.103896103896104,6.547622246867894,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
12,0.8194444444444444,0.9826839826839827,0.8194444444444444,0.8087844739530134,0.7662337662337663,2.103896103896104,7.014021064315035,0.1,0.0,0.18408422519347256,-0.18408422519347256
12,0.8194444444444444,0.9783549783549783,0.8194444444444444,0.8165784832451499,0.7619047619047619,1.9134199134199135,7.072306176026008,0.08333333333333333,0.0,0.19230054396763888,-0.19230054396763888
13,0.7916666666666666,0.9826839826839827,0.7916666666666666,0.7793667007150153,0.7532467532467533,2.0043290043290045,6.86320546217101,0.125,-0.02777777777777779,0.20304073443799942,-0.14748517888244383
13,0.7638888888888888,0.974025974025974,0.763888888888889,0.7531760435571687,0.7748917748917749,2.142857142857143,7.2086485607410005,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
13,0.7916666666666666,0.974025974025974,0.7916666666666666,0.7846460618145563,0.8051948051948052,2.0952380952380953,6.637799237454495,0.08333333333333333,-0.02777777777777779,0.22029635797629474,-0.1647408024207392
13,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7734067663257278,0.7792207792207793,2.311688311688312,6.9082953167657255,0.3076923076923077,-0.04166666666666663,0.23828853618934479,-0.15495520285601147
13,0.8055555555555556,0.987012987012987,0.8055555555555556,0.8,0.7835497835497836,2.0303030303030303,6.5941036989618365,0.0,-0.01388888888888884,0.19361854566647588,-0.1658407678886981
13,0.7916666666666666,0.9913419913419913,0.7916666666666666,0.7883597883597884,0.7878787878787878,2.038961038961039,6.268083747308777,0.1,-0.02777777777777779,0.21210079462329462,-0.1565452390677391
13,0.75,0.961038961038961,0.75,0.7428571428571428,0.7835497835497836,1.9913419913419914,6.821054006940216,1.7777777777777777,-0.06944444444444442,0.25067156296892246,-0.11178267408003364
13,0.7777777777777778,0.9696969696969697,0.7777777777777778,0.7690457097032878,0.7619047619047619,2.207792207792208,6.974462040846562,0.4444444444444444,-0.04166666666666663,0.2218985073202964,-0.13856517398696308
13,0.7222222222222222,0.9783549783549783,0.7222222222222222,0.71875,0.7575757575757576,2.0735930735930737,7.003176852444464,2.769230769230769,-0.09722222222222221,0.2959096953738366,-0.10146525092939213
13,0.7638888888888888,0.9696969696969697,0.763888888888889,0.7601410934744268,0.7922077922077922,2.264069264069264,6.6878542934014815,0.6428571428571429,-0.05555555555555558,0.25621698452782465,-0.14510587341671355
13,0.7916666666666666,0.974025974025974,0.7916666666666666,0.7866877345447363,0.7792207792207793,2.0562770562770565,6.00387480733493,0.08333333333333333,-0.02777777777777779,0.22029635797629474,-0.1647408024207392
13,0.7638888888888888,0.987012987012987,0.763888888888889,0.7559322033898306,0.7662337662337663,2.1082251082251084,7.097236762344277,0.9,-0.05555555555555558,0.2405910165341938,-0.1294799054230827
13,0.7916666666666666,0.974025974025974,0.7916666666666666,0.7896786757546251,0.8051948051948052,2.116883116883117,6.004977092598484,0.0625,-0.02777777777777779,0.23485554606081369,-0.17929999050525816
13,0.7777777777777778,0.974025974025974,0.7777777777777778,0.7734067663257278,0.7748917748917749,2.1255411255411256,6.864163175706792,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
13,0.8194444444444444,0.9696969696969697,0.8194444444444444,0.8112522686025407,0.7965367965367965,2.2987012987012987,7.3525999151925685,0.125,0.0,0.17499607172920184,-0.17499607172920184
13,0.7638888888888888,0.987012987012987,0.763888888888889,0.7582460991507011,0.8008658008658008,2.064935064935065,6.2814431244016875,0.75,-0.05555555555555558,0.2487252473339582,-0.1376141362228471
13,0.7777777777777778,0.9696969696969697,0.7777777777777778,0.7734067663257278,0.7619047619047619,2.038961038961039,7.34878680155257,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
13,0.7638888888888888,0.9826839826839827,0.763888888888889,0.7559322033898306,0.7619047619047619,1.8874458874458875,7.65356390774159,0.6428571428571429,-0.05555555555555558,0.25621698452782465,-0.14510587341671355
13,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7714285714285715,0.7705627705627706,1.9134199134199135,6.844541708182784,0.36363636363636365,-0.04166666666666663,0.23046410265863754,-0.14713076932530422
13,0.7638888888888888,0.961038961038961,0.763888888888889,0.7616358325219084,0.7619047619047619,2.0606060606060606,7.538088011239546,0.5625,-0.05555555555555558,0.2631980097603952,-0.15208689864928407
13,0.7777777777777778,0.9826839826839827,0.7777777777777778,0.7690457097032878,0.7748917748917749,2.064935064935065,6.642815722861068,0.5714285714285714,-0.04166666666666663,0.21233011588187975,-0.12899678254854643
13,0.7361111111111112,0.9826839826839827,0.7361111111111113,0.7298044637566661,0.8095238095238095,2.2164502164502164,6.782348479448294,2.0833333333333335,-0.08333333333333326,0.27757842299483565,-0.11091175632816896
13,0.8055555555555556,0.9783549783549783,0.8055555555555556,0.8,0.7878787878787878,2.1255411255411256,6.715264742109174,0.0,-0.01388888888888884,0.18398353523346894,-0.15620575745569115
13,0.8055555555555556,0.987012987012987,0.8055555555555556,0.7979149959903769,0.7662337662337663,2.134199134199134,6.311087861024342,0.0,-0.01388888888888884,0.19361854566647588,-0.1658407678886981
13,0.7361111111111112,0.987012987012987,0.7361111111111113,0.7298044637566661,0.7748917748917749,2.1948051948051948,5.655533641597772,2.5,-0.08333333333333326,0.2695434150616625,-0.10287674839499589
